267.55,1202.93,10.07,325.71,271.32,0.35,0,319.03,325.35,6.87,4.54,1212.4,0.0
267.92,1193.62,42.97,295.19,271.32,0.35,105,318.93,324.82,6.92,4.56,1203.7,0.0
268.3,1184.31,75.87,264.68,271.32,0.35,0,318.82,324.73,6.98,4.58,1194.3,0.0
268.67,1175.0,108.76,234.16,271.32,0.35,0,318.71,324.65,7.04,4.61,1184.9,0.0
269.05,1165.69,141.66,203.65,271.32,0.35,0,318.6,324.6,7.1,4.63,1175.6,0.0
269.25,1151.69,178.28,188.17,271.32,0.35,0,318.44,324.52,7.13,4.64,1156.7,0.0
269.45,1137.68,214.91,172.68,271.32,0.35,0,318.28,324.44,7.17,4.66,1142.6,0.0
269.65,1123.67,251.53,157.2,271.32,0.35,0,318.12,324.36,7.2,4.67,1128.5,0.0
269.85,1109.66,288.16,141.72,271.32,0.35,0,317.96,324.28,7.23,4.68,1114.3,0.0
270.15,1093.02,337.94,134.77,271.32,0.35,0,317.76,324.2,7.28,4.7,1094.9,0.0
270.45,1076.37,387.73,127.83,271.32,0.35,0,317.57,324.12,7.33,4.72,1078.1,0.0
270.75,1059.72,437.52,120.89,271.32,0.35,0,317.38,324.04,7.39,4.74,1061.4,0.0
271.05,1043.08,487.3,113.94,271.32,0.35,0,317.19,323.96,7.44,4.76,1044.6,0.0
271.85,983.85,538.77,103.33,271.32,0.35,105,323.59,323.43,7.58,4.81,1561.2,0.0
272.65,924.62,590.23,92.72,271.32,0.35,0,323.84,323.35,7.73,4.87,968.6,0.0
273.45,865.39,641.7,82.1,271.32,0.35,0,326.28,323.27,7.89,4.92,1102.0,0.0
274.25,806.16,693.16,71.49,271.32,0.35,0,330.95,323.2,8.05,4.98,1238.5,0.0
274.35,762.24,680.76,169.33,271.32,0.35,105,321.91,327.42,8.07,4.99,1100.3,0.0
274.45,718.32,668.36,267.16,271.32,0.35,0,313.44,331.06,8.09,4.99,864.5,0.0
274.55,674.39,655.96,365.0,271.32,0.35,0,312.93,330.97,8.11,5.0,645.6,0.0
274.65,630.47,643.55,462.84,271.32,0.35,0,312.69,330.91,8.13,5.01,625.0,0.0
274.95,604.84,633.4,352.8,271.32,0.35,105,313.15,330.36,8.2,5.03,659.7,0.0
275.25,579.21,623.24,242.77,271.32,0.35,0,315.15,330.26,8.26,5.05,769.1,0.0
275.55,553.58,613.08,132.74,271.32,0.35,0,319.79,330.17,8.33,5.08,975.3,0.0
275.85,527.95,602.93,22.71,271.32,0.35,0,313.51,335.6,8.4,5.1,1278.3,0.0
275.88,513.68,613.08,28.62,271.32,0.35,0,321.11,335.49,8.4,5.1,1192.5,0.0
275.9,499.4,623.24,34.52,271.32,0.35,105,328.91,334.93,8.41,5.1,1201.6,0.0
275.92,485.12,633.39,40.43,271.32,0.35,3605,323.05,324.91,8.41,5.1,1308.0,0.0
275.95,470.84,643.55,46.34,271.32,0.35,0,338.7,324.83,8.42,5.11,1859.5,0.0
275.92,468.07,583.34,48.2,271.32,0.35,0,332.96,329.84,8.41,5.1,1180.4,0.0
275.9,465.3,523.13,50.06,271.32,0.35,0,327.3,334.91,8.41,5.1,1195.1,0.0
275.88,462.53,462.92,51.93,271.32,0.35,3605,321.71,323.15,8.4,5.1,905.9,0.0
275.85,459.76,402.71,53.79,271.32,0.35,0,316.21,326.39,8.4,5.1,768.7,0.0
275.8,472.19,362.18,55.69,271.32,0.35,315,310.6,327.86,8.38,5.1,674.7,0.0
275.75,484.62,321.66,57.6,271.32,0.35,105,313.15,327.32,8.37,5.09,720.9,0.0
275.7,497.05,281.13,59.51,271.32,0.35,735,309.08,329.09,8.36,5.09,1165.3,156.71
275.65,509.48,240.6,61.42,271.32,0.35,0,312.28,329.03,8.35,5.08,801.4,0.0
275.32,534.17,188.89,55.48,271.32,0.35,0,313.15,328.94,8.28,5.06,625.0,0.0
275.0,558.86,137.18,49.55,271.32,0.35,0,309.08,331.55,8.21,5.04,625.0,218.51
274.67,583.55,85.47,43.62,271.32,0.35,105,313.15,331.0,8.14,5.01,951.7,-0.0
274.35,608.24,33.76,37.69,271.32,0.35,0,309.08,333.6,8.07,4.99,625.0,267.89
274.2,642.66,25.32,98.96,271.32,0.35,0,312.57,333.5,8.04,4.98,959.9,0.0
274.05,677.08,16.88,160.23,271.32,0.35,105,312.96,332.94,8.01,4.97,726.7,0.0
273.9,711.5,8.44,221.5,271.32,0.35,0,313.15,332.84,7.98,4.96,724.6,18.32
273.75,745.92,0.0,282.77,271.32,0.35,0,313.15,332.74,7.95,4.94,708.5,52.74
273.57,765.62,0.0,264.92,271.32,0.35,105,313.15,332.19,7.91,4.93,708.5,72.43
273.4,785.31,0.0,247.08,271.32,0.35,0,314.21,332.09,7.88,4.92,893.5,0.0
273.22,805.0,0.0,229.23,271.32,0.35,105,314.11,331.54,7.84,4.91,784.1,28.31
273.05,824.7,0.0,211.38,271.32,0.35,105,313.15,330.99,7.81,4.9,625.0,131.52
272.97,879.81,0.0,193.12,271.32,0.35,105,326.93,330.44,7.79,4.89,2098.7,-0.0
272.9,934.91,0.0,174.86,271.32,0.35,105,315.94,329.89,7.78,4.88,0.0,0.0
272.82,990.02,0.0,156.59,271.32,0.35,105,316.58,329.35,7.77,4.88,1062.8,0.0
272.75,1045.13,0.0,138.33,271.32,0.35,0,317.21,329.29,7.75,4.87,1118.0,0.0
272.65,1059.62,0.0,133.79,271.32,0.35,0,317.38,329.2,7.73,4.87,1092.4,0.0
272.55,1074.1,0.0,129.24,271.32,0.35,0,317.55,329.11,7.71,4.86,1107.0,0.0
272.45,1088.59,0.0,124.7,271.32,0.35,0,317.71,329.02,7.69,4.85,1121.6,0.0
272.35,1103.08,0.0,120.15,271.32,0.35,105,317.88,328.47,7.68,4.85,1136.2,0.0
272.3,1104.76,0.0,94.75,271.32,0.35,0,317.9,328.38,7.67,4.84,1125.1,0.0
272.25,1106.44,0.0,69.34,271.32,0.35,0,317.92,328.29,7.66,4.84,1126.8,0.0
272.2,1108.12,0.0,43.94,271.32,0.35,0,330.98,328.2,7.65,4.84,2267.7,0.0
272.15,1109.81,0.0,18.53,271.32,0.35,0,317.96,331.26,7.64,4.83,729.2,0.0
272.02,1107.28,0.0,17.72,271.32,0.35,0,317.93,331.17,7.61,4.82,1123.4,0.0
271.9,1104.75,0.0,16.91,271.32,0.35,105,317.9,330.62,7.59,4.82,1120.9,0.0
271.77,1102.22,0.0,16.09,271.32,0.35,0,317.87,330.52,7.57,4.81,1118.3,0.0
271.65,1099.7,0.0,15.28,271.32,0.35,105,317.84,329.97,7.55,4.8,1115.8,0.0
271.62,1096.08,0.0,15.29,271.32,0.35,1400,317.8,323.84,7.54,4.8,1111.0,0.0
271.6,1092.45,0.0,15.29,271.32,0.35,0,317.76,323.76,7.54,4.8,1107.4,0.0
271.57,1088.83,0.0,15.29,271.32,0.35,105,317.72,323.23,7.53,4.79,1103.7,0.0
271.55,1085.21,0.0,15.3,272.7,0.35,0,330.34,323.18,7.53,4.79,2205.7,0.0
271.55,1081.95,0.0,15.31,272.7,0.35,0,317.64,327.09,7.53,4.79,923.2,0.0
271.55,1078.7,0.0,15.32,272.7,0.35,0,317.6,327.0,7.53,4.79,1093.9,0.0
271.55,1075.45,0.0,15.33,272.7,0.35,0,317.56,326.92,7.53,4.79,1090.6,0.0
271.55,1072.19,0.0,15.34,272.7,0.35,0,330.06,326.83,7.53,4.79,2181.8,0.0
271.6,1069.82,0.0,22.06,272.7,0.35,0,317.5,326.74,7.54,4.8,0.0,0.0
271.65,1067.45,0.0,28.77,272.7,0.35,0,317.47,326.66,7.55,4.8,1083.4,0.0
271.7,1065.08,0.0,35.49,272.7,0.35,0,317.44,326.57,7.55,4.8,1081.0,0.0
271.75,1062.71,0.0,42.21,272.7,0.35,0,317.41,326.49,7.56,4.81,1078.6,0.0
271.73,1061.4,0.0,38.81,272.7,0.35,0,317.4,326.4,7.56,4.8,1078.4,0.0
271.7,1060.1,0.0,35.41,272.7,0.35,0,317.38,326.32,7.55,4.8,1077.1,0.0
271.67,1058.8,0.0,32.0,272.7,0.35,0,317.37,326.23,7.55,4.8,1075.8,0.0
271.65,1057.5,0.0,28.6,272.7,0.35,0,317.35,326.15,7.55,4.8,1074.5,0.0
271.67,1057.14,0.0,25.26,272.7,0.35,0,317.35,326.07,7.55,4.8,1075.0,0.0
271.7,1056.78,0.0,21.92,272.7,0.35,0,317.35,325.98,7.55,4.8,1074.7,0.0
271.73,1056.41,0.0,18.58,272.7,0.35,0,317.34,325.9,7.56,4.8,1074.3,0.0
271.75,1056.05,0.0,15.25,272.7,0.35,0,317.34,325.84,7.56,4.81,1074.1,-0.0
271.68,1056.89,0.0,20.07,272.7,0.35,0,317.35,325.76,7.55,4.8,1076.0,0.0
271.6,1057.73,0.0,24.9,272.7,0.35,0,317.36,325.68,7.54,4.8,1076.8,0.0
271.52,1058.58,0.0,29.73,272.7,0.35,0,317.37,325.6,7.52,4.79,1077.7,0.0
271.45,1059.42,0.0,34.56,272.7,0.35,0,317.38,325.51,7.51,4.79,1078.5,0.0
271.4,1059.75,0.0,118.78,272.7,0.35,0,317.38,325.43,7.5,4.78,1078.4,0.0
271.35,1060.08,0.0,203.0,272.7,0.35,0,329.84,325.35,7.49,4.78,2166.4,0.0
271.3,1060.41,0.0,287.22,272.7,0.35,0,317.39,325.27,7.48,4.78,0.0,0.0
271.25,1060.73,0.0,371.45,272.7,0.35,105,317.39,324.73,7.47,4.77,1079.3,0.0
271.25,1057.45,6.15,349.09,272.7,0.35,0,329.69,324.65,7.47,4.77,2150.1,0.0
271.25,1054.16,12.3,326.74,272.7,0.35,0,317.32,324.57,7.47,4.77,0.0,0.0
271.25,1050.88,18.44,304.39,272.7,0.35,0,317.28,324.49,7.47,4.77,1065.8,0.0
271.25,1047.59,24.59,282.04,272.7,0.35,0,329.32,324.41,7.47,4.77,2117.6,0.0
271.35,1038.1,49.02,225.09,272.7,0.35,105,317.13,323.88,7.49,4.78,0.0,0.0
271.45,1028.6,73.45,168.13,272.7,0.35,0,317.02,323.8,7.51,4.79,1037.1,0.0
271.55,1019.1,97.88,111.18,272.7,0.35,0,316.91,323.72,7.53,4.79,1027.6,0.0
271.65,1009.61,122.31,54.23,272.7,0.35,0,328.46,323.67,7.55,4.8,2036.3,0.0
271.85,1000.92,145.2,110.0,272.7,0.35,0,316.7,323.59,7.58,4.81,0.0,0.0
272.05,992.23,168.09,165.76,272.7,0.35,0,322.88,323.51,7.62,4.83,1549.7,0.0
272.25,983.54,190.98,221.53,272.7,0.35,0,339.98,323.43,7.66,4.84,2499.3,0.0
272.45,974.86,213.88,277.3,272.7,0.35,0,328.43,326.06,7.69,4.85,625.0,-0.0
272.67,999.71,227.33,222.76,272.7,0.35,0,316.69,325.97,7.74,4.87,0.0,0.0
272.9,1024.55,240.78,168.22,272.7,0.35,0,316.97,325.89,7.78,4.88,1067.4,0.0
273.12,1049.4,254.23,113.69,272.7,0.35,0,317.26,325.8,7.82,4.9,1092.4,0.0
273.35,1074.25,267.69,59.15,272.7,0.35,0,317.55,325.72,7.87,4.92,1117.5,0.0
273.6,1059.29,281.82,195.19,272.7,0.35,105,317.38,325.19,7.92,4.93,1062.6,-0.0
273.85,1044.33,295.95,331.23,272.7,0.35,0,323.69,325.1,7.97,4.95,1614.3,0.0
274.1,1029.37,310.08,467.27,272.7,0.35,0,340.26,325.02,8.02,4.97,2499.3,0.0
274.35,1014.41,324.21,603.31,272.7,0.35,0,328.26,324.94,8.07,4.99,0.0,0.0
274.38,992.16,333.88,590.11,272.7,0.35,105,316.6,324.41,8.08,4.99,0.0,0.0
274.4,969.92,343.56,576.9,272.7,0.35,0,316.34,324.33,8.08,4.99,965.2,-0.0
274.42,947.68,353.23,563.69,272.7,0.35,0,326.71,324.25,8.09,4.99,1870.6,-0.0
274.45,925.44,362.91,550.49,272.7,0.35,0,315.83,324.2,8.09,4.99,0.0,0.0
274.47,908.32,356.72,558.85,272.7,0.35,105,330.27,323.66,8.1,5.0,2186.4,-0.0
274.5,891.2,350.53,567.22,272.7,0.35,0,319.75,323.59,8.1,5.0,0.0,-0.0
274.52,874.08,344.33,575.59,272.7,0.35,0,338.13,323.51,8.11,5.0,2499.3,0.0
274.55,856.97,338.14,583.95,272.7,0.35,0,327.94,326.13,8.11,5.0,625.0,-0.0
274.5,853.12,303.71,451.99,272.7,0.35,0,317.88,330.37,8.1,5.0,1001.5,-0.0
274.45,849.28,269.27,320.02,272.7,0.35,105,336.56,329.82,8.09,4.99,2499.3,0.0
274.4,845.44,234.83,188.05,272.7,0.35,3605,326.52,324.96,8.08,4.99,2499.3,0.0
274.35,841.6,200.39,56.09,272.7,0.35,0,316.6,335.66,8.07,4.99,2499.3,0.0
274.05,847.61,175.2,55.01,272.7,0.35,0,335.31,335.56,8.01,4.97,2499.3,0.0
273.75,853.61,150.0,53.94,272.7,0.35,0,325.18,338.15,7.95,4.94,625.0,0.0
273.45,859.62,124.81,52.86,272.7,0.35,3605,315.07,328.56,7.89,4.92,1410.8,0.0
273.15,865.63,99.61,51.79,272.7,0.35,0,315.14,328.47,7.83,4.9,888.3,0.0
273.12,873.31,91.61,50.03,272.7,0.35,315,315.23,327.02,7.82,4.9,897.8,0.0
273.1,881.0,83.61,48.27,272.7,0.35,105,315.32,326.49,7.82,4.9,905.5,0.0
273.07,888.69,75.62,46.51,272.7,0.35,735,315.41,323.23,7.81,4.9,913.3,0.0
273.05,896.38,67.62,44.75,272.7,0.35,0,326.21,323.18,7.81,4.9,1856.3,0.0
273.0,903.77,53.12,45.86,272.7,0.35,0,315.58,325.8,7.8,4.89,625.0,0.0
272.95,911.16,38.62,46.98,272.7,0.35,0,315.67,325.72,7.79,4.89,935.6,0.0
272.9,918.55,24.12,48.1,272.7,0.35,105,315.75,325.18,7.78,4.88,943.1,0.0
272.85,925.94,9.63,49.22,272.7,0.35,0,315.84,325.1,7.77,4.88,950.5,0.0
272.9,928.88,7.22,78.99,272.7,0.35,0,315.87,325.02,7.78,4.88,949.0,0.0
272.95,931.83,4.81,108.76,272.7,0.35,105,315.9,324.48,7.79,4.89,952.0,0.0
273.0,934.77,2.41,138.53,272.7,0.35,0,315.94,324.4,7.8,4.89,955.0,0.0
273.05,937.72,0.0,168.3,272.7,0.35,0,327.15,324.32,7.81,4.9,1934.4,0.0
273.07,944.51,0.0,162.0,272.7,0.35,105,316.05,327.79,7.81,4.9,926.3,0.0
273.1,951.3,0.0,155.7,272.7,0.35,0,316.13,327.7,7.82,4.9,975.5,0.0
273.12,958.09,0.0,149.4,272.7,0.35,105,316.21,327.16,7.82,4.9,982.3,0.0
273.15,964.88,0.0,143.09,272.7,0.35,105,316.29,326.62,7.83,4.9,989.2,0.0
273.12,1012.24,0.0,161.19,272.7,0.35,105,316.83,326.08,7.82,4.9,1077.5,0.0
273.1,1059.6,0.0,179.28,272.7,0.35,105,317.38,325.55,7.82,4.9,1125.2,0.0
273.07,1106.97,0.0,197.38,272.7,0.35,105,317.93,325.01,7.81,4.9,1173.0,0.0
273.05,1154.33,0.0,215.47,272.7,0.35,0,318.47,324.96,7.81,4.9,1220.3,0.0
273.02,1161.78,0.0,239.14,272.7,0.35,0,318.56,324.87,7.8,4.89,1188.3,0.0
273.0,1169.23,0.0,262.82,272.7,0.35,0,318.64,324.79,7.8,4.89,1195.8,0.0
272.97,1176.68,0.0,286.49,272.7,0.35,0,318.73,324.71,7.79,4.89,1203.3,0.0
272.95,1184.13,0.0,310.17,272.7,0.35,105,318.82,324.18,7.79,4.89,1210.9,0.0
272.92,1179.51,0.0,247.79,272.7,0.35,0,318.76,324.1,7.78,4.89,1194.1,0.0
272.9,1174.89,0.0,185.41,272.7,0.35,0,318.71,324.02,7.78,4.88,1189.5,0.0
272.88,1170.27,0.0,123.03,272.7,0.35,0,332.28,323.94,7.78,4.88,2374.5,0.0
272.85,1165.66,0.0,60.65,272.7,0.35,0,318.6,333.2,7.77,4.88,2162.1,0.0
272.85,1157.72,0.0,58.73,272.7,0.35,0,318.51,333.1,7.77,4.88,1168.8,-0.0
272.85,1149.78,0.0,56.81,272.7,0.35,105,318.42,332.54,7.77,4.88,1160.8,0.0
272.85,1141.83,0.0,54.88,272.7,0.35,0,318.33,332.44,7.77,4.88,1152.8,0.0
272.85,1133.89,0.0,52.96,272.7,0.35,105,318.24,331.89,7.77,4.88,1144.8,0.0
272.85,1126.35,0.0,43.54,272.7,0.35,1400,318.15,325.75,7.77,4.88,1137.6,0.0
272.85,1118.81,0.0,34.13,272.7,0.35,0,318.06,325.67,7.77,4.88,1130.0,0.0
272.85,1111.26,0.0,24.71,272.7,0.35,105,317.98,325.13,7.77,4.88,1122.4,-0.0
272.85,1103.72,0.0,15.3,273.14,0.35,0,317.89,325.08,7.77,4.88,1114.4,0.0
272.88,1097.95,0.0,15.29,273.14,0.35,0,317.82,324.99,7.78,4.88,1110.8,0.0
272.9,1092.18,0.0,15.28,273.14,0.35,0,317.75,324.91,7.78,4.88,1105.0,0.0
272.92,1086.42,0.0,15.28,273.14,0.35,0,317.69,324.83,7.78,4.89,1099.1,0.0
272.95,1080.65,0.0,15.27,273.14,0.35,0,317.62,324.75,7.79,4.89,1093.3,0.0
272.92,1077.08,0.0,15.25,273.14,0.35,0,317.58,324.67,7.78,4.89,1091.9,0.0
272.9,1073.51,0.0,15.22,273.14,0.35,0,330.06,324.59,7.78,4.88,2181.8,-0.0
272.88,1069.94,0.0,15.2,273.14,0.35,0,317.5,327.21,7.78,4.88,625.0,0.0
272.85,1066.37,0.0,15.18,273.14,0.35,0,317.46,327.12,7.77,4.88,1081.1,-0.0
272.82,1064.42,0.0,19.41,273.14,0.35,0,317.43,327.04,7.77,4.88,1080.8,0.0
272.8,1062.47,0.0,23.64,273.14,0.35,0,317.41,326.95,7.76,4.88,1078.8,0.0
272.77,1060.52,0.0,27.87,273.14,0.35,0,317.39,326.86,7.76,4.88,1076.9,-0.0
272.75,1058.57,0.0,32.1,273.14,0.35,0,317.37,326.78,7.75,4.87,1074.9,0.0
272.73,1057.66,0.0,32.6,273.14,0.35,0,317.36,326.69,7.75,4.87,1075.0,0.0
272.7,1056.76,0.0,33.1,273.14,0.35,0,317.35,326.61,7.74,4.87,1074.1,0.0
272.67,1055.85,0.0,33.6,273.14,0.35,0,317.34,326.52,7.74,4.87,1073.2,0.0
272.65,1054.94,0.0,34.1,273.14,0.35,0,317.33,326.46,7.73,4.87,1071.9,0.0
272.62,1054.47,0.0,29.48,273.14,0.35,0,317.32,326.38,7.73,4.87,1072.2,0.0
272.6,1053.99,0.0,24.86,273.14,0.35,0,317.31,326.29,7.72,4.86,1071.7,0.0
272.57,1053.51,0.0,20.24,273.14,0.35,0,317.31,326.21,7.72,4.86,1071.3,0.0
272.55,1053.03,0.0,15.62,273.14,0.35,0,329.64,326.13,7.71,4.86,2148.0,0.0
272.55,1051.71,0.0,76.25,273.14,0.35,0,317.29,328.74,7.71,4.86,625.0,0.0
272.55,1050.38,0.0,136.88,273.14,0.35,0,317.27,328.65,7.71,4.86,1067.2,0.0
272.55,1049.05,0.0,197.51,273.14,0.35,0,317.26,328.56,7.71,4.86,1065.9,0.0
272.55,1047.72,0.0,258.14,273.14,0.35,0,329.46,328.47,7.71,4.86,2132.1,0.0
272.62,1044.28,5.62,247.14,273.14,0.35,0,317.2,328.38,7.73,4.87,0.0,0.0
272.7,1040.85,11.24,236.14,273.14,0.35,0,317.16,328.29,7.74,4.87,1055.5,0.0
272.77,1037.41,16.86,225.14,273.14,0.35,735,317.12,325.03,7.76,4.88,1052.1,0.0
272.85,1033.97,22.48,214.14,273.14,0.35,105,317.08,324.49,7.77,4.88,1048.6,0.0
272.88,1021.24,33.55,197.41,273.14,0.35,105,328.63,323.96,7.78,4.88,2048.2,0.0
272.9,1008.5,44.61,180.68,273.14,0.35,0,316.79,326.58,7.78,4.88,625.0,0.0
272.92,995.77,55.67,163.95,273.14,0.35,0,316.64,326.5,7.78,4.89,1000.8,0.0
272.95,983.03,66.74,147.22,273.14,0.35,0,327.98,326.44,7.79,4.89,1990.9,0.0
273.0,980.09,83.27,169.27,273.14,0.35,0,316.46,329.06,7.8,4.89,625.0,0.0
273.05,977.15,99.8,191.32,273.14,0.35,0,316.43,328.97,7.81,4.9,991.8,0.0
273.1,974.21,116.32,213.36,273.14,0.35,0,316.39,328.88,7.82,4.9,988.9,0.0
273.15,971.27,132.85,235.41,273.14,0.35,0,325.84,328.79,7.83,4.9,1814.2,0.0
273.27,1007.45,141.33,191.54,273.14,0.35,105,342.65,328.24,7.85,4.91,2499.3,0.0
273.4,1043.63,149.8,147.67,273.14,0.35,3605,330.29,323.15,7.88,4.92,2446.4,0.0
273.52,1079.81,158.27,103.8,273.14,0.35,105,317.61,325.47,7.9,4.93,660.9,0.0
273.65,1116.0,166.74,59.92,273.14,0.35,0,318.03,325.39,7.93,4.94,1170.9,0.0
273.8,1115.19,158.64,147.46,273.14,0.35,0,318.02,325.31,7.96,4.95,1133.1,0.0
273.95,1114.38,150.54,235.0,273.14,0.35,0,318.01,325.23,7.99,4.96,1132.3,0.0
274.1,1113.57,142.44,322.54,273.14,0.35,105,318.0,324.69,8.02,4.97,1131.5,0.0
274.25,1112.77,134.33,410.08,273.14,0.35,0,317.99,324.61,8.05,4.98,1130.7,0.0
274.2,1104.55,123.49,313.2,273.14,0.35,0,317.9,324.53,8.04,4.98,1115.0,0.0
274.15,1096.34,112.65,216.32,273.14,0.35,0,317.8,324.45,8.03,4.97,1106.7,0.0
274.1,1088.13,101.81,119.44,273.14,0.35,0,317.71,324.37,8.02,4.97,1098.4,0.0
274.05,1079.92,90.98,22.56,273.14,0.35,105,317.61,324.01,8.01,4.97,1090.0,0.0
274.05,1071.02,90.61,180.81,273.14,0.35,0,329.88,323.94,8.01,4.97,2160.6,0.0
274.05,1062.11,90.25,339.07,273.14,0.35,0,317.41,326.56,8.01,4.97,625.0,0.0
274.05,1053.21,89.88,497.32,273.14,0.35,105,317.31,326.02,8.01,4.97,1062.5,0.0
274.05,1044.3,89.52,655.57,273.14,0.35,0,317.2,325.93,8.01,4.97,1053.5,0.0
273.95,1037.77,90.52,644.61,273.14,0.35,0,317.13,325.85,7.99,4.96,1049.3,0.0
273.85,1031.25,91.51,633.64,273.14,0.35,0,317.05,325.77,7.97,4.95,1042.8,0.0
273.75,1024.72,92.5,622.67,273.14,0.35,0,316.98,325.68,7.95,4.94,1036.2,0.0
273.65,1018.19,93.5,611.71,273.14,0.35,0,316.9,325.6,7.93,4.94,1029.6,0.0
273.57,1014.4,88.76,521.76,273.14,0.35,0,316.86,325.52,7.91,4.93,1028.5,0.0
273.5,1010.61,84.02,431.81,273.14,0.35,0,316.81,325.44,7.9,4.93,1024.7,0.0
273.42,1006.82,79.28,341.87,273.14,0.35,0,316.77,325.35,7.88,4.92,1020.9,0.0
273.35,1003.03,74.54,251.92,273.14,0.35,0,316.73,325.27,7.87,4.92,1017.1,0.0
273.38,1002.02,65.6,217.35,273.14,0.35,0,316.71,325.19,7.87,4.92,1018.8,0.0
273.4,1001.01,56.66,182.79,273.14,0.35,0,316.7,325.11,7.88,4.92,1017.8,0.0
273.42,1000.0,47.71,148.22,273.14,0.35,0,316.69,325.03,7.88,4.92,1016.8,0.0
273.45,998.98,38.77,113.66,273.14,0.35,0,316.68,324.98,7.89,4.92,1015.8,0.0
273.4,1000.18,31.1,98.55,273.14,0.35,0,328.47,324.89,7.88,4.92,2047.8,0.0
273.35,1001.38,23.43,83.44,273.14,0.35,0,316.71,327.51,7.87,4.92,625.0,0.0
273.3,1002.57,15.76,68.34,273.14,0.35,0,316.72,327.42,7.86,4.91,1021.6,0.0
273.25,1003.77,8.09,53.23,273.14,0.35,0,316.73,327.34,7.85,4.91,1022.8,0.0
273.25,998.78,6.07,89.85,273.14,0.35,315,316.68,325.89,7.85,4.91,1011.6,0.0
273.25,993.8,4.05,126.47,273.14,0.35,105,316.62,325.35,7.85,4.91,1006.6,0.0
273.25,988.81,2.02,163.09,273.14,0.35,105,316.56,324.82,7.85,4.91,1001.5,0.0
273.25,983.83,0.0,199.71,273.14,0.35,0,316.5,324.74,7.85,4.91,996.5,0.0
273.2,991.54,0.0,230.52,273.14,0.35,0,316.59,324.66,7.84,4.91,1017.0,0.0
273.15,999.25,0.0,261.33,273.14,0.35,105,328.6,324.12,7.83,4.9,2065.6,0.0
273.1,1006.96,0.0,292.15,273.14,0.35,0,316.77,332.83,7.82,4.9,2033.7,0.0
273.05,1014.68,0.0,322.96,273.14,0.35,1400,316.86,326.68,7.81,4.9,1040.3,0.0
273.05,1062.26,0.0,287.15,273.14,0.35,105,317.41,326.14,7.81,4.9,1128.1,0.0
273.05,1109.85,0.0,251.35,273.14,0.35,0,317.96,326.06,7.81,4.9,1176.1,0.0
273.05,1157.44,0.0,215.54,273.14,0.35,105,318.51,325.52,7.81,4.9,1224.1,0.0
273.05,1205.03,0.0,179.74,273.14,0.35,105,319.06,325.16,7.81,4.9,1271.9,0.0
273.02,1212.27,0.0,171.18,273.14,0.35,105,319.14,324.63,7.8,4.89,1239.0,0.0
273.0,1219.51,0.0,162.63,273.14,0.35,0,319.22,324.55,7.8,4.89,1246.3,0.0
272.97,1226.75,0.0,154.08,273.14,0.35,105,319.31,324.01,7.79,4.89,1253.6,0.0
272.95,1233.98,0.0,145.52,273.14,0.35,0,319.39,323.94,7.79,4.89,1260.9,0.0
272.9,1229.29,0.0,123.28,273.14,0.35,0,333.64,323.86,7.78,4.88,2493.7,0.0
272.85,1224.59,0.0,101.03,273.14,0.35,105,319.28,330.43,7.77,4.88,1646.0,0.0
272.8,1219.9,0.0,78.79,273.14,0.35,0,319.23,330.34,7.76,4.88,1234.8,0.0
272.75,1215.2,0.0,56.55,273.14,0.35,105,333.24,329.79,7.75,4.87,2458.8,0.0
272.7,1207.37,0.0,63.6,273.14,0.35,3605,319.08,324.92,7.74,4.87,2499.3,0.0
272.65,1199.55,0.0,70.66,273.14,0.35,0,318.99,324.84,7.73,4.87,1211.1,0.0
272.6,1191.72,0.0,77.72,273.14,0.35,0,318.9,324.76,7.72,4.86,1203.2,0.0
272.55,1183.9,0.0,84.77,273.14,0.35,105,318.81,324.23,7.71,4.86,1195.3,0.0
272.52,1177.08,0.0,68.65,273.14,0.35,0,318.73,324.15,7.71,4.86,1189.5,0.0
272.5,1170.25,0.0,52.52,273.14,0.35,0,318.66,324.07,7.7,4.86,1182.6,0.0
272.47,1163.43,0.0,36.39,273.14,0.35,105,318.58,323.54,7.7,4.86,1175.7,0.0
272.45,1156.61,0.0,20.27,270.38,0.35,0,318.5,323.49,7.69,4.85,1168.6,0.0
272.35,1152.35,0.0,19.06,270.38,0.35,0,318.45,323.41,7.68,4.85,1167.1,0.0
272.25,1148.09,0.0,17.85,270.38,0.35,0,318.4,323.33,7.66,4.84,1162.8,0.0
272.15,1143.83,0.0,16.65,270.38,0.35,0,331.67,323.26,7.64,4.83,2322.0,0.0
272.05,1139.58,0.0,15.44,270.38,0.35,0,318.3,325.88,7.62,4.83,625.0,0.0
271.97,1138.08,0.0,15.38,270.38,0.35,0,318.28,325.79,7.61,4.82,1155.5,0.0
271.9,1136.59,0.0,15.32,270.38,0.35,0,318.27,325.71,7.59,4.82,1154.0,0.0
271.82,1135.1,0.0,15.26,270.38,0.35,0,318.25,325.63,7.58,4.81,1152.5,0.0
271.75,1133.61,0.0,15.2,270.38,0.35,0,318.23,325.55,7.56,4.81,1151.0,0.0
271.57,1134.32,0.0,16.22,270.38,0.35,0,318.24,325.46,7.53,4.79,1153.9,0.0
271.4,1135.04,0.0,17.24,270.38,0.35,0,318.25,325.38,7.5,4.78,1154.6,0.0
